NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,702,2018,551511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551513,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,551611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551613,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551614,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551623,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551624,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551632,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551633,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551641,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551642,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551643,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551644,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551693,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,551694,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560130,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,560210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560314,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560393,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560394,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560490,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,560500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560741,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560749,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,560790,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,560811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,560819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,560890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,560900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,570210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570239,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,570241,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570242,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570249,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,570250,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,570291,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570292,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570299,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,570310,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,570320,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,570390,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,702,2018,570410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,570500,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,702,2018,580110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580121,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580122,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580123,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580126,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580127,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580131,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580132,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580133,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580136,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580137,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,580211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580230,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,580300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,580410,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,702,2018,580421,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,580620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580631,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,580632,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,580639,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,580640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,580810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,580900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,581010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,581091,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,581092,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,581099,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,581100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,590110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,590210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,590220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,590290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,590310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,590610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,590699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,590700,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,702,2018,590800,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,590900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,591000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591132,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,591190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600191,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600192,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,600199,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,600240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600523,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600524,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600531,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600532,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600533,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600534,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600542,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600543,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600544,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600623,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600624,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,600631,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,600632,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,600633,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600634,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600641,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600642,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600643,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600644,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,600690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610342,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610343,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610349,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610413,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610419,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,610422,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610433,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610442,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610443,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610444,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610451,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610452,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610453,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610459,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610461,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610462,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610463,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610469,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610799,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610819,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,610821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610822,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610829,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610891,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610892,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610899,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,610910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,610990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,611011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,611300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
